timestamp,latitude,longitude,x,y,velocity_x,velocity_y,time_seconds,noisy_x,noisy_y,observed,kf_x,kf_y,kf_vx,kf_vy,reg_x,reg_y
1418383402497389,51.756311,-1.261872,-36.132567280131454,-477.80459979164993,-1.790745,6.564592,2249.197037,-35.57509459512742,-477.1551112590135,1,-36.1334937606356,-475.3798332219602,-1.8088142940608671,7.870308070718794,-36.003354415980475,-475.64254853673066
1418383402697389,51.756317,-1.26189,-37.371398158293864,-477.13743023126653,-1.759446,6.577551,2249.397037,-43.1260179401789,-474.6257744864229,1,-37.230528428570324,-473.89670008056066,-2.025384094702715,7.8435256468980485,-37.10612654804098,-474.1413281574265
1418383402897388,51.756321,-1.261896,-37.784341784357125,-476.6926505250516,-1.751093,6.589336,2249.597036,-28.99504205801157,-480.30047431590225,1,-36.677274215757585,-473.21223364107203,-1.7435578202722064,7.583490227421699,-36.534911375922974,-473.4973142245827
1418383403097388,51.756337,-1.261882,-36.820806656880755,-474.91353169877726,-1.709672,6.604051,2249.797036,-32.51582561311072,-485.53730660855024,1,-36.52575684821131,-473.2307481089699,-1.5966981644555018,7.132775030683126,-36.385216218354095,-473.5207050715522
1418383403297388,51.756346,-1.261905,-38.40375722345885,-473.91277735855584,-1.724463,6.607316,2249.997036,-41.74788687225898,-467.6956298518775,1,-37.388779565302315,-471.34858391669593,-1.7560378967547259,7.266302535697884,-37.26933755933564,-471.5635776537931
1418383403497388,51.756362,-1.261909,-38.67905297414489,-472.1336585322815,-1.680095,6.616589,2250.197036,-34.891434510791655,-470.6058791215794,1,-37.4242093168982,-469.9740924435484,-1.6636522311522033,7.243257441981704,-37.29435742708649,-470.2165809963978
1418383403697388,51.75638,-1.261913,-38.954348724858285,-470.13214985325334,-1.641661,6.610062,2250.397036,-36.4579433826201,-482.8378895570986,1,-37.61300741459404,-470.1112993697461,-1.6216140475456113,6.78007728904465,-37.47511338890529,-470.38692449684356
1418383403897388,51.756394,-1.261918,-39.29846841324662,-468.5754208797328,-1.674673,6.600979,2250.597036,-40.78865417371518,-466.4707245621082,1,-38.253076247540314,-468.50229949390337,-1.7136839117959553,6.853846202338102,-38.13042654834818,-468.7131431269754
1418383404097387,51.756406,-1.261923,-39.642588101621264,-467.2410817603807,-1.61177,6.593947,2250.797035,-50.73261105047966,-467.5892371217067,1,-39.938865792271855,-467.18218604823244,-2.1047128654780525,6.839099814356158,-39.8188313145334,-467.3834549157338
1418383404297387,51.756422,-1.261929,-40.055531727684524,-465.46196293410634,-1.61366,6.599674,2250.997035,-42.29548636647971,-462.55001343889205,1,-40.573844891885166,-465.4534120933354,-2.1669410985763657,6.944042318885782,-40.444717079723986,-465.6544598344863
1418383404497387,51.756435,-1.261933,-40.330827478384236,-464.01642888696273,-1.629275,6.596874,2251.197035,-42.97677071619472,-454.37308824814244,1,-41.22483384905298,-462.99385438917426,-2.2301236696545446,7.2549451714199265,-41.100104367683294,-463.1806839625553
1418383404697387,51.756435,-1.261939,-40.7437711044475,-464.01642888696273,-1.595009,6.607361,2251.397035,-38.132588178478585,-466.16293588527395,1,-41.280276155729304,-462.05286548363944,-2.116846508285235,7.107034351958138,-41.14089731382456,-462.29569570371166
1418383404897387,51.756455,-1.261944,-41.087890792822144,-461.79253035447346,-1.574037,6.620748,2251.597035,-47.03650077773256,-460.0165645941381,1,-42.29181006140701,-460.5636414917372,-2.2872494850685445,7.126682320066891,-42.163528682336626,-460.7744440966275
1418383405097387,51.756464,-1.261948,-41.36318654353554,-460.79177601495934,-1.590935,6.615807,2251.797035,-39.44077879693173,-448.6719549450058,1,-42.384687707123206,-457.98498402443334,-2.18172200379696,7.460517547902489,-42.256257214365455,-458.1831896817027
1418383405297386,51.756475,-1.261952,-41.63848229423526,-459.5686318212768,-1.571197,6.622858,2251.997034,-33.25458212138038,-462.2067682623462,1,-41.76779441462563,-457.12196804246685,-1.8770979562506165,7.278570666914546,-41.62531013867241,-457.387095108695
1418383405497386,51.756488,-1.261957,-41.982601982623585,-458.1230977755478,-1.581444,6.600381,2252.197034,-42.19440436962079,-459.2463792413352,1,-42.148845091811886,-456.0600779012246,-1.8787255192748915,7.164743001183882,-42.018313975278154,-456.30299216149984
1418383405697386,51.756501,-1.261962,-42.32672167101192,-456.6775637291115,-1.58548,6.580525,2252.397034,-28.75498918359627,-460.42061615881045,1,-41.011142224446246,-455.26390453678135,-1.4415388073875894,6.980799002551372,-40.87012164538078,-455.5338452331948
1418383405897386,51.756522,-1.261967,-42.670841359386564,-454.342470269538,-1.588667,6.548567,2252.597034,-47.24625111222696,-457.44247657250287,1,-41.95256245236323,-454.2603426854613,-1.6301138638752788,6.867443058132134,-41.83188711827121,-454.4924026790958
1418383406097386,51.756533,-1.261972,-43.01496104777489,-453.1193260765628,-1.585626,6.483844,2252.797034,-39.11521787647084,-455.1646606489609,1,-41.931423976424355,-453.1368301555815,-1.5299148827170688,6.795294024223885,-41.80318606892067,-453.37398067777093
1418383406297386,51.756547,-1.261976,-43.29025679847461,-451.56259710374957,-1.579531,6.426506,2252.997034,-40.09096047458913,-445.64063685790296,1,-42.002010941495286,-451.10472546022345,-1.4619942379361233,6.989493197629623,-41.882386856770104,-451.31825482714385
1418383406497385,51.756557,-1.26198,-43.56555254918801,-450.450647836444,-1.576193,6.351327,2253.197033,-34.928730802225274,-451.1559667931252,1,-41.48715392874269,-449.86565409119214,-1.2291237256147183,6.943677949946219,-41.35993382045052,-450.1165278198125
1418383406697385,51.75658,-1.261986,-43.97849617523758,-447.8931645241166,-1.570286,6.28145,2253.397033,-43.71927944979281,-448.560583180824,1,-41.95054101633083,-448.4860824122768,-1.2918740444034693,6.941034853099392,-41.83379017862562,-448.7202321153108
1418383406897385,51.756579,-1.261989,-44.18496798827605,-448.00435945049355,-1.569484,6.226288,2253.597033,-44.22877653332186,-439.7125024998439,1,-42.43003342524041,-446.28938605738693,-1.3556426038992218,7.174196769635186,-42.318316941898125,-446.5027417813758
1418383407097385,51.756592,-1.261994,-44.5290876766507,-446.55882540476455,-1.572155,6.204401,2253.797033,-38.24474523876974,-441.32814325871874,1,-42.213551753547186,-444.4686962825097,-1.2150292578328394,7.285465401031018,-42.09447020072028,-444.71040075774954
1418383407297385,51.756605,-1.261998,-44.804383427350416,-445.1132913576209,-1.585754,6.221184,2253.997033,-54.38271821615958,-434.8972650420689,1,-43.760907329043974,-442.1241478774612,-1.5911561539407906,7.541375154866794,-43.65820569218395,-442.3313099019599
1418383407497385,51.756615,-1.262003,-45.14850311573875,-444.0013420917299,-1.606552,6.269554,2254.197033,-36.17450530447425,-436.87104795716095,1,-43.21496292201091,-440.20646910406134,-1.3419595999070024,7.659432176329246,-43.09151293259134,-440.46120539420525
1418383407697384,51.756624,-1.262007,-45.423798866452145,-443.00058775150853,-1.631488,6.383529,2254.397032,-42.17298753784107,-447.86495930266005,1,-43.34014822647678,-439.6789733334624,-1.300663493042687,7.369798234177789,-43.214995388375016,-439.96491900190165
1418383407897384,51.756635,-1.262012,-45.76791855481311,-441.7774435585333,-1.665698,6.542233,2254.597032,-47.303989116014336,-431.8649453649097,1,-44.004919969439364,-437.51234594538124,-1.4173541271530388,7.569551172213219,-43.89515142083131,-437.74012458147047
1418383408097384,51.756649,-1.262017,-46.11203824320144,-440.2207145850128,-1.708478,6.675636,2254.797032,-45.36891770217156,-432.5453854057362,1,-44.406408780012256,-435.6212844925279,-1.4513902801030816,7.678320835918851,-44.29163070229378,-435.8655269334792
1418383408297384,51.756658,-1.262021,-46.38733399391484,-439.21996024549867,-1.729732,6.803705,2254.997032,-57.833100425516825,-445.7517325744238,1,-46.13114087298792,-435.35952219340277,-1.8651108478871639,7.31090620249205,-46.012272506640514,-435.6238341265067
1418383408497384,51.756671,-1.262026,-46.73145368230316,-437.7744261997697,-1.758692,6.892034,2255.197032,-38.753704189351005,-436.7115160390084,1,-45.65801039462303,-434.20457717542826,-1.621048930307924,7.222287840543952,-45.52611319477587,-434.4619303209332
1418383408697384,51.756686,-1.262031,-47.07557337066413,-436.1065022991649,-1.790212,6.979518,2255.397032,-53.02278325409288,-442.82997918495005,1,-46.750736482214656,-433.8593003346064,-1.8427340591379238,6.905219717655026,-46.626206633535375,-434.1110843526741
1418383408897383,51.756698,-1.262036,-47.41969305905246,-434.7721631798128,-1.813024,7.060924,2255.597031,-46.36123280853722,-435.31139857538057,1,-47.03654850114185,-432.78746989153717,-1.8188672440276576,6.816019748057912,-46.908938720868775,-433.01879953059773
1418383409097383,51.756711,-1.262042,-47.8326366851294,-433.3266291333765,-1.855941,7.127538,2255.797031,-49.464571070203405,-435.0411282336339,1,-47.6255849387888,-431.81895919966183,-1.8838559293525203,6.702150194701766,-47.49948671722373,-432.04471713041823
1418383409297383,51.756725,-1.262047,-48.17675637349037,-431.7699001605633,-1.899236,7.185311,2255.997031,-38.55387360411818,-426.53947792464726,1,-46.97138813201857,-430.0487209098278,-1.5863991552449288,6.826159258716044,-46.84277709191904,-430.2705825395307
1418383409497383,51.756737,-1.262052,-48.520876061878695,-430.43556104050384,-1.930275,7.224972,2256.197031,-57.61930480208457,-430.60650956437865,1,-48.41579675923269,-428.8933010785842,-1.9116222142198736,6.765619853326526,-48.299973160420286,-429.1054845252227
1418383409697383,51.756748,-1.262057,-48.86499575026703,-429.21241684752863,-1.965899,7.26603,2256.397031,-53.71193144462011,-432.41832788736986,1,-49.334207928539946,-428.07237345931964,-2.066314952331497,6.61204971859463,-49.20793311865242,-428.2925225320706
1418383409897383,51.756761,-1.262063,-49.2779393763166,-427.7668828017996,-2.006284,7.290449,2256.597031,-51.4988849265941,-426.14140870179824,1,-49.93853613628256,-426.68357506762766,-2.121451725789187,6.631207809577061,-49.81204639504852,-426.88653673265827
1418383410097382,51.756773,-1.262069,-49.69088300239354,-426.4325436810329,-2.030863,7.308054,2256.79703,,,0,-50.362824359989496,-425.35734013691746,-2.121451725789187,6.631207809577061,-50.47731859641518,-426.00513860884496
1418383410297382,51.756786,-1.262074,-50.03500269075451,-424.9870096353039,-2.079079,7.274934,2256.99703,,,0,-50.78711470514695,-424.0310985750032,-2.121451725789187,6.631207809577061,-50.900154929803655,-424.68495699186684
1418383410497382,51.756798,-1.26208,-50.44794631683145,-423.6526705152445,-2.098362,7.21567,2257.19703,,,0,-51.2114050503044,-422.704857013089,-2.121451725789187,6.631207809577061,-51.32299126319213,-423.3647753748887
1418383410697382,51.756811,-1.262086,-50.860889942881016,-422.2071364695155,-2.123712,7.148391,2257.39703,,,0,-51.63569539546282,-421.37861545117175,-2.121451725789187,6.631207809577061,-51.74582759658156,-422.04459375790753
1418383410897382,51.756824,-1.262092,-51.273833568944276,-420.7616024223718,-2.125186,7.089865,2257.59703,,,0,-52.05998574062027,-420.0523738892575,-2.121451725789187,6.631207809577061,-52.16866392997004,-420.7244121409294
1418383411097382,51.756837,-1.262098,-51.68677719499386,-419.3160683766428,-2.114722,7.043765,2257.79703,,,0,-52.48427608577869,-418.7261323273403,-2.121451725789187,6.631207809577061,-52.59150026335947,-419.4042305239483
1418383411297381,51.756849,-1.262104,-52.099720821043434,-417.9817292565834,-2.117194,6.993557,2257.997029,,,0,-52.90856430948466,-417.3998973966331,-2.121451725789187,6.631207809577061,-53.014334482566525,-418.08405550787745
1418383411497381,51.756861,-1.262111,-52.5814883847953,-416.64739013652394,-2.115572,6.943928,2258.197029,,,0,-53.33285465464211,-416.07365583471886,-2.121451725789187,6.631207809577061,-53.437170815955,-416.76387389089933
1418383411697381,51.756873,-1.262117,-52.994432010844875,-415.31305101717186,-2.126436,6.907627,2258.397029,,,0,-53.75714499980053,-414.7474142728016,-2.121451725789187,6.631207809577061,-53.86000714934443,-415.4436922739182
1418383411897381,51.756886,-1.262123,-53.40737563692181,-413.86751697073555,-2.133671,6.901968,2258.597029,,,0,-54.18143534495798,-413.4211727108874,-2.121451725789187,6.631207809577061,-54.28284348273291,-414.1235106569401
1418383412097381,51.756898,-1.262129,-53.82031926297139,-412.5331778513834,-2.136702,6.911861,2258.797029,,,0,-54.605725690115435,-412.09493114897316,-2.121451725789187,6.631207809577061,-54.70567981612138,-412.8033290399619
1418383412297381,51.756909,-1.262135,-54.23326288902097,-411.3100336577009,-2.173111,6.912156,2258.997029,,,0,-55.03001603527385,-410.7686895870559,-2.121451725789187,6.631207809577061,-55.12851614951082,-411.4831474229808
1418383412497380,51.756922,-1.262141,-54.646206515084224,-409.8644996112646,-2.167586,6.920492,2259.197028,,,0,-55.454304258979825,-409.44245465634873,-2.121451725789187,6.631207809577061,-55.55135036871787,-410.16297240690994
1418383412697380,51.756935,-1.262148,-55.12797407882241,-408.4189655655356,-2.174225,6.906069,2259.397028,-51.78339197999102,-408.3581907748255,1,-54.563954895269546,-408.19389263718193,-1.8275438465036369,6.613841355849271,-54.43765296976479,-408.412351779879
1418383412897380,51.756956,-1.262143,-54.78385439043408,-406.0838721052548,-2.172921,6.892142,2259.597028,-69.70962606730626,-399.26548200769116,1,-58.767894143603854,-404.8959275687549,-2.672485680485928,7.048635320065943,-58.65150909518451,-405.06945755422345
1418383413097380,51.756969,-1.262149,-55.19679801649735,-404.6383380595258,-2.13694,6.886166,2259.797028,-60.24700260563459,-406.95774567527786,1,-59.511046497644394,-404.2530301988964,-2.7180855367065795,6.881051091194501,-59.37454206569509,-404.4666760884265
1418383413297380,51.75698,-1.262155,-55.60974164254692,-403.41519386655057,-2.162768,6.878638,2259.997028,-51.197439301946815,-395.772191511062,1,-58.33419358243486,-401.4967826365547,-2.342044829092163,7.182683908162704,-58.201094666828205,-401.7044976017209
1418383413497380,51.756986,-1.262172,-56.77974858306177,-402.7480243068745,-2.128837,6.89444,2260.197028,-53.45187836461881,-399.75076592805203,1,-57.86646891688218,-400.0061009283957,-2.1361130805642317,7.194594771120129,-57.735598131772825,-400.23818235634474
1418383413697379,51.756997,-1.262178,-57.192692209111335,-401.524880113192,-2.125372,6.907603,2260.397027,-59.55295857040143,-408.32721367084855,1,-58.49577008965408,-400.1334250096257,-2.181088318524412,6.846012090221625,-58.36362931789011,-400.380593427107
1418383413897379,51.756953,-1.262177,-57.12386827143641,-406.4174568850928,-2.126284,6.925728,2260.597027,-58.895073470862876,-411.1582056296694,1,-58.926475331167715,-400.61502023718435,-2.17984199090375,6.427557163129674,-58.79038888774149,-400.85888011287415
1418383414097379,51.75702,-1.262189,-57.94975552354924,-398.96739680086466,-2.100626,6.942829,2260.797027,-53.62534964272188,-394.291153664988,1,-58.555776305121334,-398.62108797313715,-1.9940066780412584,6.590759001819501,-58.4287354232103,-398.8197239024237
1418383414297379,51.757034,-1.262196,-58.43152308728743,-397.41066782805143,-2.130905,6.961318,2260.997027,-56.70174281489873,-396.4444589922497,1,-58.65337682881257,-397.1881589947846,-1.923164291873904,6.617754577012714,-58.52838155805888,-397.4005236738038
1418383414497379,51.757047,-1.262202,-58.84446671335069,-395.9651337809078,-2.119195,6.986048,2261.197027,-57.13332270857512,-400.4146083414582,1,-58.793837501313014,-396.4478973663853,-1.864469674622094,6.4775422865539385,-58.66616577578619,-396.6758718138434
1418383414697379,51.757058,-1.262208,-59.257410339400266,-394.7419895879326,-2.102272,7.009178,2261.397027,-61.215668195971766,-404.11464613684427,1,-59.420389699756896,-396.26191588437774,-1.926805180759764,6.204880459499163,-59.29252355521296,-396.4908785597249
1418383414897378,51.757087,-1.262214,-59.67035396546352,-391.5173367152219,-2.113219,7.01664,2261.597026,-67.26641372316469,-392.99118164285494,1,-60.70321126100323,-394.7767804550975,-2.1521895093969516,6.26619899901289,-60.58579271578097,-394.9572421338687
1418383415097378,51.7571,-1.262221,-60.15212152920171,-390.0718026687856,-2.107651,7.011163,2261.797026,-65.70344036680098,-398.4083678163768,1,-61.67062557781171,-394.09753558404515,-2.2898778791607715,6.1190185571994835,-61.54301914086948,-394.29803569247474
1418383415297378,51.757112,-1.262226,-60.49624121759004,-388.7374635494335,-2.087096,6.991035,2261.997026,-61.04098135704123,-379.51048584325304,1,-62.00319028533242,-391.3328475550988,-2.2570865458920872,6.521915466090716,-61.88367581418725,-391.4878291961657
1418383415497378,51.757109,-1.262232,-60.909184843639615,-389.07104832927155,-2.063448,6.947148,2262.197026,-62.42334775622839,-397.6767169985791,1,-62.451056704241594,-390.89725032254853,-2.256141234120798,6.290628820027405,-62.317542604046835,-391.1197642554228
