timestamp,latitude,longitude,x,y,velocity_x,velocity_y,time_seconds,noisy_x,noisy_y,observed,kf_x,kf_y,kf_vx,kf_vy,reg_x,reg_y
1418383109697818,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.010448,-0.022892,1956.397466,-412.40939985344,-885.595528343006,1,-418.2460964833784,-886.2504392112437,0.5239624237980333,0.38775931283078635,-417.94687883083094,-886.3959927399445
1418383109897818,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.009737,-0.024354,1956.597466,-422.3105019875883,-889.3222095473732,1,-418.76958733455206,-886.6474790236615,0.2675473458928157,0.1940688958576214,-418.4752742784557,-886.7825413917587
1418383110097818,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.013572,-0.024884,1956.797466,-413.8874381023358,-887.902729099225,1,-417.9884188954193,-886.8036761000935,0.564519620578323,0.11448103977635088,-417.6901111564647,-886.9457990182214
1418383110297818,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.013384,-0.025275,1956.997466,-418.2272215730576,-891.6300217916782,1,-417.92851592103517,-887.511543616425,0.542888865994462,-0.183758347609634,-417.6324190148281,-887.6498736081747
1418383110497818,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.01031,-0.015659,1957.197466,-422.11081353313693,-891.8015609713187,1,-418.4665580632878,-888.1892475511396,0.27899026097012974,-0.44534387046415813,-418.1707584747247,-888.3061923508693
1418383110697818,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.011211,-0.015935,1957.397466,-420.2962984236845,-887.1671326561985,1,-418.6949040800464,-888.1108648180318,0.16302534614211395,-0.37700353930074093,-418.3986758670928,-888.2112136873468
1418383110897818,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.013129,-0.017768,1957.597466,-420.3560770692552,-886.1619474868077,1,-418.91754548077,-887.8812078290097,0.058854123219848425,-0.25250335188564765,-418.6204521912756,-887.9804258435543
1418383111097817,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.014338,-0.017616,1957.797465,-418.3838949097428,-887.097905358648,1,-418.8271292908677,-887.8060571273853,0.09095090410489304,-0.2012226003860945,-418.5274612401551,-887.9142604635942
1418383111297817,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.015351,-0.018883,1957.997465,-418.03523795120725,-885.3475640063787,1,-418.69234508848467,-887.4697507439594,0.1385352715915396,-0.04754459589092305,-418.39448897240464,-887.5788036174307
1418383111497817,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.015635,-0.018854,1958.197465,-427.8808852012174,-885.672516148202,1,-420.053493991041,-887.2069897849778,-0.42828480499913907,0.06357422275108551,-419.75766648331705,-887.2986639893987
1418383111697817,51.752658,-1.267439,-419.27542832476803,-883.9996668246962,-0.017055,-0.019597,1958.397465,-421.12819913391917,-880.0250083135063,1,-420.28819704300895,-886.1138916128722,-0.4891135153300596,0.5045004090830295,-419.9872796000005,-886.2092131417726
1418383111897817,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.017648,-0.020796,1958.597465,-418.14352859779814,-884.2982751364076,1,-420.0480841654221,-885.7545897616994,-0.35119520152934103,0.6099593733148504,-419.7422566390395,-885.8792149903877
1418383112097817,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.018505,-0.020617,1958.797465,-416.9762257357526,-886.0515797579176,1,-419.6448200572153,-885.6957369961594,-0.1579490340408222,0.5841910317631863,-419.3393407615838,-885.8323853885419
1418383112297817,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.018966,-0.021042,1958.997465,-421.7106996157089,-887.0465617838728,1,-419.98297026772445,-885.8000705081351,-0.28306250646992354,0.49392640088101153,-419.68024637314005,-885.9289637882459
1418383112497816,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.019076,-0.021512,1959.197464,-420.8037950543059,-890.0652338870252,1,-420.1547465940152,-886.3589171439124,-0.3300632975116851,0.22553377777918537,-419.8475967991561,-886.488916069431
1418383112697816,51.75263,-1.267457,-420.5142592029441,-887.1131247696153,-0.019851,-0.022295,1959.397464,-419.82151832844033,-888.369365607342,1,-420.16059506094393,-886.6235752753523,-0.30550907927162296,0.09911249107939768,-419.8539130350206,-886.7429460096736
1418383112897816,51.75263,-1.267458,-420.5830831406191,-887.1131247696153,-0.019525,-0.023584,1959.597464,-422.12131330961176,-885.2628326697213,1,-420.50796237883975,-886.4016808424469,-0.42233979384917,0.1815821158071051,-420.2044313631653,-886.506920294616
1418383113097816,51.75263,-1.267458,-420.5830831406191,-887.1131247696153,-0.021937,-0.023694,1959.797464,-421.34598346590246,-893.002651779245,1,-420.70598815110435,-887.365580345455,-0.4686850237129332,-0.2266261402796736,-420.3944691894607,-887.4847560476994
1418383113297816,51.75263,-1.267458,-420.5830831406191,-887.1131247696153,-0.022493,-0.02468,1959.997464,-420.4293608543974,-888.9514134858559,1,-420.7439125493235,-887.6430547348135,-0.4459067753596982,-0.3213708866825496,-420.4347936722788,-887.7428744303634
1418383113497816,51.75263,-1.267458,-420.5830831406191,-887.1131247696153,-0.016097,-0.0176,1960.197464,-412.9206367548504,-883.2146268611423,1,-419.640714154943,-887.0302943520004,0.040727405564808083,-0.04505945252132659,-419.3352289758677,-887.1377827965603
1418383113697815,51.752624,-1.267429,-418.5871889480051,-887.7802943299987,-0.015642,-0.017383,1960.397463,-414.109594351066,-893.5719029767906,1,-418.8002762234932,-888.0237451770175,0.38040272739548187,-0.4468288194193877,-418.49400341916817,-888.1613284157153
1418383113897815,51.752625,-1.267429,-418.5871889480051,-887.6690994029145,-0.01572,-0.018592,1960.597463,-418.0645802873858,-884.7110144389767,1,-418.6247939807369,-887.600427077855,0.42097056125892274,-0.23759221330258218,-418.33127188235056,-887.7063655575774
1418383114097815,51.752625,-1.267429,-418.5871889480051,-887.6690994029145,-0.017088,-0.019403,1960.797463,-419.74512810125685,-892.4350889352258,1,-418.72211802128754,-888.3693511349268,0.3468893487047627,-0.5320123681679877,-418.4234420063843,-888.4900662672566
1418383114297815,51.752625,-1.267429,-418.5871889480051,-887.6690994029145,-0.01779,-0.020015,1960.997463,-422.0743905475572,-891.2322052162708,1,-419.16837084849726,-888.8911411844656,0.13645008044286874,-0.7015404006058605,-418.8700679682463,-888.9916828459409
1418383114497815,51.752625,-1.267429,-418.5871889480051,-887.6690994029145,-0.01379,-0.015874,1961.197463,-420.2407030254761,-887.6633802907511,1,-419.30679005122704,-888.825286054738,0.06882081214654051,-0.6174010441407695,-419.0080103359931,-888.9151561776354
1418383114697815,51.752625,-1.267429,-418.5871889480051,-887.6690994029145,-0.013698,-0.016737,1961.397463,-419.50804069227854,-887.5433922468176,1,-419.32542787045446,-888.7369812963249,0.05559691111029051,-0.5309673353191446,-419.0256916738739,-888.8303146168569
1418383114897815,51.752625,-1.267429,-418.5871889480051,-887.6690994029145,-0.015202,-0.017921,1961.597463,-418.51604129575884,-890.4011119006573,1,-419.1940123952902,-889.0779504781243,0.10469216845439787,-0.6267840310336867,-418.8917346969049,-889.180534145512
1418383115097814,51.752624,-1.267429,-418.5871889480051,-887.7802943299987,-0.01578,-0.018205,1961.797462,-419.4756328547934,-887.0598908882238,1,-419.2186685958821,-888.8803015509915,0.0860841229931354,-0.49495914412346664,-418.9199896045411,-888.9729116857961
1418383115297814,51.752624,-1.267429,-418.5871889480051,-887.7802943299987,-0.017663,-0.019171,1961.997462,-420.14242393802664,-888.8780718912016,1,-419.3432529406205,-888.9640396603601,0.028212210980574137,-0.48873379411852064,-419.0430260980355,-889.0619845571373
1418383115497814,51.752625,-1.267429,-418.5871889480051,-887.6690994029145,-0.014855,-0.015057,1962.197462,-418.6597246528462,-882.1992258085337,1,-419.235455491368,-888.0276227289716,0.06990372598143363,-0.066670771989494,-418.9394295688795,-888.119154647002
1418383115697814,51.752624,-1.267428,-418.5183650103301,-887.7802943299987,-0.01461,-0.016286,1962.397462,-421.00062102521593,-888.1072450995724,1,-419.4895858482921,-888.0509462849791,-0.039517812479628,-0.0707476478957689,-419.1898628882574,-888.1614379174911
1418383115897814,51.752624,-1.267428,-418.5183650103301,-887.7802943299987,-0.01491,-0.015746,1962.597462,-419.6178411437505,-885.116660047506,1,-419.51562599642733,-887.6207768465238,-0.046919718208383095,0.11058786807733723,-419.21641522663475,-887.7285461762008
1418383116097814,51.752624,-1.267428,-418.5183650103301,-887.7802943299987,-0.016073,-0.01606,1962.797462,-415.6736597577875,-886.4358282889367,1,-418.94462487733915,-887.4234246924016,0.18994711028395347,0.18210462822891943,-418.6435846374067,-887.5495632116347
1418383116297814,51.752624,-1.267428,-418.5183650103301,-887.7802943299987,-0.015488,-0.017407,1962.997462,-416.7573842590066,-892.4179592874115,1,-418.5827507609697,-888.1451512991297,0.32213097450742006,-0.12731064282407795,-418.2806734881841,-888.2835600202513
1418383116497813,51.752624,-1.267428,-418.5183650103301,-887.7802943299987,-0.013513,-0.012846,1963.197461,-416.2005685961542,-884.7692641131588,1,-418.1690472825621,-887.6580421106831,0.46467819721811143,0.08187997905981081,-417.87492223778105,-887.777679896754
1418383116697813,51.752624,-1.267428,-418.5183650103301,-887.7802943299987,-0.012499,-0.01517,1963.397461,-416.8958609412632,-886.2992495059505,1,-417.89825204493656,-887.4393686891801,0.5372662799836659,0.16444163122491692,-417.60513773583506,-887.5695339885065
1418383116897813,51.752624,-1.267428,-418.5183650103301,-887.7802943299987,-0.014392,-0.015292,1963.597461,-424.9153735054148,-891.7409426474668,1,-418.8644470912144,-888.0596685542666,0.09908879277092808,-0.10213761986534078,-418.56944840484937,-888.1815854419596
1418383117097813,51.752624,-1.267428,-418.5183650103301,-887.7802943299987,-0.015091,-0.015635,1963.797461,-421.52590675970845,-894.4299483509278,1,-419.24868843686716,-889.0369965448854,-0.0658158622785088,-0.49266796487154596,-418.9446410241961,-889.1532736324294
1418383117297813,51.752624,-1.267428,-418.5183650103301,-887.7802943299987,-0.015465,-0.017551,1963.997461,-418.5526241577946,-887.4993223691373,1,-419.15497350975215,-888.8889593424864,-0.022196758153607783,-0.3920374592698766,-418.85356697904797,-888.9853532526568
1418383117497813,51.752624,-1.267428,-418.5183650103301,-887.7802943299987,-0.012666,-0.014031,1964.197461,-414.91800436868664,-889.495442272467,1,-418.5202473657316,-889.0469459646536,0.23865954838421088,-0.42451530444802005,-418.21735983745674,-889.1595461215749
1418383117697812,51.752624,-1.267428,-418.5183650103301,-887.7802943299987,-0.013682,-0.015446,1964.39746,-418.9899447131955,-884.2124203401795,1,-418.550490397907,-888.3905083498698,0.20683650217844726,-0.12195942285009076,-418.25632572659316,-888.4887927057704
1418383117897812,51.752623,-1.267428,-418.5183650103301,-887.8914892563756,-0.013356,-0.016537,1964.59746,-421.1356887346295,-883.4892957652379,1,-418.90493721285895,-887.6726291302477,0.04529679297238881,0.18097635852251298,-418.6111964517028,-887.775368354422
1418383118097812,51.752623,-1.267427,-418.4495410726552,-887.8914892563756,-0.013768,-0.016827,1964.79746,-421.0894608413778,-886.7627774797872,1,-419.22644306726244,-887.5047769261969,-0.08961352551312421,0.23470820317908422,-418.9276762810853,-887.6208357859812
1418383118297812,51.752623,-1.267427,-418.4495410726552,-887.8914892563756,-0.0138,-0.016793,1964.99746,-421.06111265455644,-889.2569520450303,1,-419.5181431466136,-887.728955862237,-0.20134758370757316,0.12405843756139197,-419.21538198341074,-887.8483321392831
1418383118497812,51.752623,-1.267427,-418.4495410726552,-887.8914892563756,-0.011899,-0.01413,1965.19746,-418.40491687921735,-886.2765327367667,1,-419.38458488277945,-887.4890081237764,-0.13040496691726233,0.21185979111745565,-419.0820690422451,-887.6048948335756
1418383118697812,51.752623,-1.267427,-418.4495410726552,-887.8914892563756,-0.013093,-0.014235,1965.39746,-418.26136116178117,-886.033804335723,1,-419.23746966051107,-887.2337273318756,-0.059720104498017276,0.2987521724532361,-418.93611452910056,-887.3543106732458
1418383118897812,51.752623,-1.267427,-418.4495410726552,-887.8914892563756,-0.013066,-0.015619,1965.59746,-420.0864568709339,-886.5795636530484,1,-419.375553182406,-887.0844008862972,-0.11120017430658971,0.3353099459308709,-419.0750511885,-887.205836741682
1418383119097811,51.752623,-1.267427,-418.4495410726552,-887.8914892563756,-0.013193,-0.01502,1965.797459,-417.9936630275699,-882.2571258928009,1,-419.1861957146061,-886.2999920714374,-0.024843018853754784,0.6280737643644061,-418.8879272744932,-886.421320374551
1418383119297811,51.752623,-1.267427,-418.4495410726552,-887.8914892563756,-0.013786,-0.015555,1965.997459,-421.7720431401609,-884.9117071012829,1,-419.58009360636976,-885.98409739359,-0.18357289138179808,0.7057308325469052,-419.2814998344813,-886.1124735841267
1418383119497811,51.752623,-1.267427,-418.4495410726552,-887.8914892563756,-0.011827,-0.013634,1966.197459,-416.4872912293072,-885.0859575480218,1,-419.1452010125391,-885.7288749484156,0.008899490115102271,0.7522876584934681,-418.8431615453028,-885.8710698776721
1418383119697811,51.752623,-1.267427,-418.4495410726552,-887.8914892563756,-0.011576,-0.013136,1966.397459,-420.3100493884037,-883.6228507948185,1,-419.319227902272,-885.2837203879084,-0.062850799357026,0.8725594488690498,-419.02169367010464,-885.4197215818655
1418383119897811,51.752622,-1.267428,-418.5183650103301,-888.0026841827525,-0.011695,-0.013618,1966.597459,-418.8800695664686,-891.8573792994608,1,-419.2637241562212,-886.126134259239,-0.03506846787302034,0.45753157281474693,-418.95831646269585,-886.2805743667258
1418383120097811,51.752622,-1.267428,-418.5183650103301,-888.0026841827525,-0.016309,0.002849,1966.797459,-419.02619354047397,-886.5119048101736,1,-419.2338858738433,-886.1065519065087,-0.020028434577843993,0.42817795600802255,-418.9331158374913,-886.2381992609324
1418383120297811,51.752622,-1.267427,-418.4495410726552,-888.0026841827525,-0.02603,0.041316,1966.997459,-412.43838479563993,-886.3899723302549,1,-418.2132294952629,-886.0765317756078,0.3981567829336486,0.40548016700418144,-417.9116648222556,-886.2235967787728
1418383120497810,51.752623,-1.267428,-418.5183650103301,-887.8914892563756,-0.033926,0.09543,1967.197458,-418.72743266022,-889.4534623208448,1,-418.223087220984,-886.5165483569871,0.36163464929592365,0.1928037830698023,-417.92629623992383,-886.658494645093
1418383120697810,51.752623,-1.267428,-418.5183650103301,-887.8914892563756,-0.06262,0.207496,1967.397458,-416.2473633868322,-887.6035231719303,1,-417.86392512293554,-886.6476018223163,0.4786978561254671,0.12358080434683832,-417.5676916389155,-886.7843240018341
1418383120897810,51.752623,-1.267428,-418.5183650103301,-887.8914892563756,-0.101419,0.382741,1967.597458,-420.27512614370403,-886.4689731063463,1,-418.1459726642847,-886.5996915817922,0.32451532974451014,0.13304677520508448,-417.8530458422459,-886.7240561478103
1418383121097810,51.752624,-1.267428,-418.5183650103301,-887.7802943299987,-0.141421,0.56752,1967.797458,-421.12840644854157,-886.802706105452,1,-418.54029257372605,-886.6076857399107,0.13709718829149445,0.11892438483775669,-418.244979900545,-886.7279585681689
1418383121297810,51.752626,-1.267429,-418.5871889480051,-887.5579044765376,-0.177669,0.758232,1967.997458,-421.26665904552124,-889.9177371845163,1,-418.92785905347654,-887.0862983513063,-0.03226691917839389,-0.08611414452489291,-418.6273642285316,-887.206701338964
1418383121497810,51.752627,-1.267429,-418.5871889480051,-887.4467095501607,-0.234651,0.959709,1968.197458,-419.5536984752313,-885.1098449307983,1,-419.0276517571642,-886.8030811093462,-0.07036057472938026,0.03650149689394418,-418.72819384634175,-886.9104343122533
1418383121697809,51.752629,-1.26743,-418.65601288568,-887.2243196966996,-0.268277,1.148882,1968.397457,-414.3318708807984,-886.8418785865575,1,-418.3319658050529,-886.8027276110934,0.21930595299107766,0.033666382394332166,-418.0297129512986,-886.9294207469192
1418383121897809,51.752631,-1.26743,-418.65601288568,-887.0019298432385,-0.305124,1.357123,1968.597457,-417.7930192411352,-886.035167081728,1,-418.2134970065927,-886.6813403690703,0.24975481979516345,0.08045897400077556,-417.91672352608356,-886.8031322369361
1418383122097809,51.752634,-1.267431,-418.7248368233549,-886.6683450634005,-0.367731,1.562298,1968.797457,-416.3301532787635,-885.2634041036905,1,-417.88726022483905,-886.4539955609456,0.3625126243256988,0.16667558176252745,-417.5913089229508,-886.5805323549039
